Via E.Montale,38.6664415,16.5510362
Via Enrico Berlinguer,38.6667118,16.5411731
Via Enrico Fermi,38.6559025,16.5472149
Via Fausto Coppi,38.6553355,16.5185770
Via F.Cilea,38.6653738,16.5525304
Via Forgiarello,38.6696642,16.5509726
Via Gaetano Donizetti,38.6588517,16.5507622
Via Gallo,38.6606596,16.5273255
Via Gialla,38.6644370,16.5304929
Via Gioacchino Rossini,38.6634487,16.5541355
Via Giorgio Amendola,38.6667988,16.5454233
Via Giovanni Falcone,38.6631019,16.5435499
Via Giuseppe Verdi,38.6598250,16.5518310
Via Gorello,38.6530465,16.5299375
Via Grazie Deledda,38.6680035,16.5477773
Via Guido Rossa,38.6656681,16.5434900
Via II trav. viale della Repubblica,38.6648477,16.5417350
Via I trav. via Papa Giovanni XXIII,38.6681356,16.5432656
Via L. Da Vinci,38.6566024,16.5516935
Viale Cassiodoro,38.6593519,16.5456825
Viale della Repubblica,38.6645137,16.5428251
Viale J.F. Kennedy,38.6578128,16.5504089
Via Leonardo Sciascia,38.6652126,16.5545599
Via Marincola,38.6618975,16.5397292
Via Martin Luther King,38.6683530,16.5508404
Via Mattia Preti,38.6649866,16.5457149
Via Messer Giovanni,38.6702052,16.5423052
Via Papa Giovanni XXIII,38.6676372,16.5424229
Via P.Borsellino,38.6673807,16.5450220
Via piani di bella,38.6532632,16.5387829
Via Pier Paolo Pasolini,38.6672432,16.5508539
Via Pietro Nenni,38.6670139,16.5413549
Via Pitagora,38.6683472,16.5436979
Via Primo Maggio,38.6686573,16.5427852
Via risorgimento,38.6707657,16.5444152
Via Roella sotto,38.6595650,16.5537744
Via salita castello Felluso,38.6598205,16.5426855
Via Sandro Pertini,38.6671317,16.5432494
Via Santa Elena,38.6583790,16.5356391
Via Sant'Ippolito,38.6601053,16.5195713
Via Votarelle,38.6688351,16.5237054
Via XXV Aprile,38.6670738,16.5335302
Strada Statale 106 Jonica,38.6749296,16.5463977
Via Forgiarello,38.6696642,16.5509726
Via risorgimento,38.6707657,16.5444152
Trasversale delle Serre,38.6765845,16.4476516
Corso Gregorio Staglianò,38.6773817,16.4104435
Strada statale 182 delle Serre Calabre,38.6538158,16.3667633
Strada Statale 713 Trasversale delle Serre,38.6684231,16.4007789
Via Suor Brigida Pastorino,38.6809121,16.4086653
Corso Vittorio Emanuele III,38.6806319,16.4382048
Strada Statale 713 Trasversale delle Serre,38.6750231,16.4135210
Trasversale delle Serre,38.6786245,16.4185051
Corso Vittorio Emanuele III,38.7015868,16.4728085
Contrada San Nicola,38.7004495,16.5358342
Corso Umberto I,38.6868079,16.5491723
II traversa Aldo Moro,38.6857506,16.5543005
I traversa Aldo Moro,38.6858627,16.5545241
Piazza Maria Ausiliatrice,38.6875454,16.5502127
Piazza Nettuno,38.6878292,16.5552935
Piazza Renato Lio,38.6861781,16.5515644
Salita Beato Michele Rua,38.6898678,16.5467036
Strada Statale 106 Jonica,38.6920565,16.5398533
Traversa Galvaligi,38.6881146,16.5459781
Traversa III Umberto I,38.6892025,16.5470115
Traversa II Umberto I,38.6894527,16.5470021
Traversa I Umberto I,38.6900372,16.5464085
Traversa I Via Carlo Amirante,38.6873898,16.5495731
Via 1° maggio,38.7053215,16.5244190
Via 25 Aprile,38.6866308,16.5537525
Via Alcide De Gasperi,38.6851635,16.5547557
Via Aldo Moro,38.6854154,16.5541006
Via Alfonso Castagna,38.6859093,16.5465385
Via Antonio Gramsci,38.6872648,16.5532977
Via Antonio Vivaldi,38.6863312,16.5507376
Via Bachelet,38.6879112,16.5465678
Via Bruno Da Colonia,38.6853785,16.5425435
Via Carcara,38.6851957,16.5462121
Via Carlo Amirante,38.6808638,16.5551546
Via Cassiodoro,38.6899992,16.5493642
Via Cesare Battisti,38.6875098,16.5478559
Via Chiarello,38.6897946,16.5474288
Via Dante Alighieri,38.6873760,16.5485873
Via Degli Olmi,38.6847093,16.5469464
Via dei Tulipani,38.6854732,16.5452533
Via della Repubblica,38.6870574,16.5462857
Via Della Repubblica,38.6862319,16.5469971
Via della Vittoria,38.6892443,16.5485002
Via Delle Magnolie,38.6848754,16.5460887
Via Delle Mimose,38.6852869,16.5455538
Via Delle Palme,38.6844756,16.5460375
Via Delle Rose,38.6845912,16.5453563
Via Domenico Cimarosa,38.6859580,16.5531241
Via Duca De Petrizzi,38.6890403,16.5472634
Via Duomo,38.6883500,16.5306879
Via Enrico Galvaligi,38.6884322,16.5463306
Via F. Pisani,38.6860399,16.5491574
Via Francesco Cilea,38.6869375,16.5508169
Via Francesco Corapi,38.6888124,16.5474284
Via Galliano,38.6878511,16.5478654
Via G. Bruno,38.6878229,16.5480790
Via Giacomo Leopardi,38.6820736,16.5524830
Via Giacomo Puccini,38.6863650,16.5523230
Via Giorgio Amendola,38.6859426,16.5542979
Via Giovanni XXIII,38.6881049,16.5465313
Via Gorizia,38.6881815,16.5478946
Via Guglielmo Marconi,38.6897027,16.5457093
Via Indipendenza,38.6884394,16.5523354
Via Italia,38.6862133,16.5460121
Via Kennedy,38.6844467,16.5549379
Viale Aldo Moro,38.6847715,16.5528890
Viale Cristoforo Colombo,38.6891947,16.5526000
Viale Cuturella,38.6868063,16.5408609
Viale della Stazione,38.6842684,16.5499351
Viale Magna Grecia,38.6870219,16.5534594
Via Maestri Del Lavoro,38.6891119,16.5462063
Via Marina,38.6906516,16.5468878
Via Martiri di Gerace,38.6862568,16.5540557
Via Mascagni,38.6860661,16.5509626
Via Monfalcone,38.6867685,16.5487601
Via Olimpia,38.6887596,16.5491057
Via Papa Giovanni XXIII,38.6872542,16.5465216
Via Piave,38.6870332,16.5468282
Via Pietro Nenni,38.6874293,16.5531857
Via Pitagora,38.6898418,16.5499279
Via Pola,38.6876060,16.5484422
Via Poliporto,38.6901174,16.5473773
Via Regina Margherita,38.6900769,16.5442254
Via Risorgimento,38.6887413,16.5518904
Via San Giovanni Bosco,38.6866634,16.5528598
Via San Martino,38.6890983,16.5486838
Via Solferino,38.6885111,16.5476784
Via Trento e Trieste,38.6853328,16.5481107
Via Trento Trieste,38.6884429,16.5469080
Via Ugo Foscolo,38.6816875,16.5535297
Via Vincenzo Bellini,38.6870665,16.5514652
Via Vittorio Veneto,38.6879595,16.5531171
Via Zara,38.6879196,16.5482029
Vico Chiarello,38.6894020,16.5480538
Strada Statale 106 Jonica,38.7257633,16.5360353
Via 1° maggio,38.7053215,16.5244190
Via 25 Aprile,38.7310593,16.5420816
Via Alcide de Gasperi,38.7304573,16.5403364
Via Antonio Gramsci,38.7299155,16.5407810
Via Cav.Giuseppe Pirró,38.7230136,16.4973118
Via F.lli Bandiera,38.7302588,16.5411261
Via Gregorio De Siena,38.7216823,16.4998086
Via Gregorio e Saverio Mattei,38.7227689,16.4976854
Via Indipendenza,38.7224947,16.4983172
Via Leonardo da Vinci,38.7222066,16.4973064
Via Luigi Rossi,38.7223126,16.4974887
Via Matteotti,38.7295059,16.5413547
Via Pasquale Galluppi,38.7230513,16.4963782
Via Porta di Giu,38.7204597,16.4998870
Via Regina Margherita,38.7217253,16.4983904
Via Roma,38.7215399,16.4995794
Via Sotto le Mura,38.7220448,16.4971209
Via Umberto I,38.7220753,16.4979471
Via XX Settembre,38.7218034,16.4986418
Vico I Gregorio e Saverio Mattei,38.7231977,16.4977734
Vico II Gregorio e Saverio Mattei,38.7230042,16.4977523
Vico III Gregorio e Saverio Mattei,38.7228388,16.4978239
Vico III Umberto I,38.7222397,16.4978672
Vico IV Gregorio e Saverio Mattei,38.7227203,16.4978891
Vico X Gregorio e Saverio Mattei,38.7224825,16.4979377
Vico XI Gregorio e Saverio Mattei,38.7224122,16.4979861
Vico XII Gregorio e Saverio Mattei,38.7222930,16.4981086
Vico XIII Gregorio e Saverio Mattei,38.7220529,16.4983019
Vico X Luigi Rossi,38.7226166,16.4965309
Vico X Regina Margherita,38.7220323,16.4983943
Corso Umberto I,38.7103331,16.4088388
Villa comunale,38.7106531,16.4068081
Villetta comunale,38.7108758,16.4090602
Piazzale Beato Antonio,38.7229966,16.4265110
Via Vittorio Emanuele III,38.7236345,16.4254872
Strada Statale 106 Jonica,38.7444341,16.5520653
Via 25 Aprile,38.7310593,16.5420816
Via dei Marinai,38.7356923,16.5497870
Piazza Vittorio Emanuele III,38.7526426,16.4553590
Via Vittorio Emanuele III,38.7524236,16.4553730
Via Como,38.7754606,16.3951863
Viale Cassiodoro,38.7854653,16.4844544
1° Traversa Filata,38.8360836,16.4068386
Contrada Cancello,38.8433172,16.4108892
Contrada Vardari,38.8440806,16.4115103
Largo Foderaro,38.8373672,16.4075370
Largo Lo faro,38.8391293,16.4070893
Piazza della Repubblica,38.8377002,16.4117395
Piazza Italia,38.8376162,16.4072257
Piazza San Nicola,38.8403802,16.4147805
Traversa 1° Viale Europa,38.8370805,16.4132950
Traversa Scalella,38.8392110,16.4073354
Via Aldo Moro,38.8384047,16.4053934
Via Antonio Cefaly,38.8387452,16.4066660
Via Antonio Gramsci,38.8385095,16.4104726
Via Caduti del Lavoro,38.8378246,16.4130741
Via Cesare Battisti,38.8398477,16.4132545
Via Corrado Alvaro,38.8376024,16.4063998
Via Cortalo,38.8428940,16.4129239
Via D'Annunzio,38.8396300,16.4155332
Via della Costituzione,38.8379978,16.4044198
Via della Passione,38.8383192,16.4030622
Via Diaz,38.8378413,16.4067083
Via dottor Migliaccio,38.8410911,16.4145531
Via Dottor P2ellegrini,38.8379788,16.4078221
Via Enrico Berlinguer,38.8385668,16.4053956
Via Enrico Fermi,38.8377646,16.4122859
Via Erba Provincia di Como,38.8427094,16.4129463
Via Filatella,38.8366701,16.4065840
Via Filippo Turati,38.8395150,16.4084594
Via Fragale,38.8370395,16.4068837
Via Francesco Baracca,38.8401776,16.4144113
Via Francesco Todaro,38.8313469,16.4131555
Via Galileo Galilei,38.8378143,16.4124042
Via Galluppi,38.8385201,16.4067779
Via Giuseppe Barilà,38.8384501,16.4073211
Via Guglia,38.8394073,16.4068011
Via La Scala,38.8389737,16.4075556
Viale Europa,38.8380573,16.4132648
Via Martiri della Libertà,38.8377472,16.4128480
Via Messina,38.8393353,16.4119237
Via Pepe,38.8372237,16.4058414
Via Perfetto Venuti,38.8379405,16.4076201
Via Risorgimento,38.8406356,16.4123034
Via Roma,38.8407315,16.4132109
Via Salvo D'Acquisto,38.8383311,16.4128647
Via San Giovannello,38.8387605,16.4072620
Via Sergente Bertuca,38.8390196,16.4087927
Via Sergente Caliò,38.8389198,16.4092309
Via Telesio,38.8374829,16.4055580
Via Tommaso Campanella,38.8377586,16.4053314
Via Vittorio Veneto,38.8410354,16.4137567
Vico 1° Andrea Cefaly,38.8380581,16.4080429
Vico 1° Baracca,38.8402573,16.4140413
Vico 1° Fragale,38.8369151,16.4061106
Vico 1° Guglia,38.8392368,16.4067192
Vico 1° Marconi,38.8387822,16.4067511
Vico 2° Dottor Migliaccio,38.8411691,16.4148422
Vico 2° Fragale,38.8366106,16.4056249
Vico 2° Guglia,38.8393232,16.4068543
Vico 2° Marconi,38.8387861,16.4066125
Vico 3° Dottor Migliaccio,38.8405616,16.4145087
Via Alcide De Gasperi,38.8112578,16.3409814
Borgo Tirone,38.7813267,16.5205021
Corso Guglielmo Pepe,38.7809651,16.5192011
Corso Gugliemo Pepe,38.7823892,16.5203850
Piazza Castello,38.7811736,16.5188244
Piazza del Municipio,38.7806319,16.5199920
Piazza del Risorgimento,38.7816029,16.5213825
Piazza Duomo,38.7814308,16.5216705
Piazza Santi Apostoli,38.7813516,16.5233089
Salita Tirone,38.7814771,16.5210570
SS106 var A,38.7815922,16.5519346
Strada Statale 106 Jonica,38.7755105,16.5645993
Strada Statale 106 Jonica Variante A,38.7801040,16.5533560
Via Alessi,38.7797027,16.5152282
Via Cappuccini,38.7818418,16.5125279
Via Cebbia,38.7799490,16.5148806
Via Damiano Assanti,38.7820986,16.5226383
Via dell'Antico Senato,38.7814666,16.5189286
Via di Porta di Raca Perroncino,38.7802336,16.5205323
Via di Porta Giudaica,38.7831742,16.5197820
Via Felice Assanti Pepe,38.7804968,16.5195945
Via Florestano Pepe,38.7808090,16.5178479
Via Guido Rhodio,38.7821185,16.5214053
Viale Cassiodoro,38.7854653,16.4844544
Viale dei Feaci,38.7785126,16.5733580
Viale dei Normanni,38.7806258,16.5649260
Viale Fuori le Porte,38.7805998,16.5156738
Via Lungomare Ulisse,38.7754023,16.5732895
Via Porta di Mare,38.7811910,16.5227576
Via San Bruno,38.7807699,16.5199790
Via San Domenico,38.7827101,16.5194939
Via San Matteo,38.7803898,16.5201643
Via Santa Chiara,38.7807618,16.5225631
Via Santi Apostoli,38.7814271,16.5225445
Via Stazione,38.7775073,16.5701720
Via Vico Vasai,38.7807119,16.5187693
Strada Statale 106 Jonica,38.7648076,16.5657621
Strada Statale 106 Jonica Variante A,38.7801040,16.5533560
Svincolo Copanello,38.7722225,16.5616578
Via Lungomare,38.7509344,16.5617963
3° Traversa Como,38.8230077,16.4210297
4° Traversa Como,38.8230884,16.4214210
5° Traversa Como,38.8234728,16.4215009
Contrada Bufalello,38.8292422,16.4338790
Contrada Guzzoni,38.8293197,16.4351030
Contrada Quadri,38.8316970,16.4347950
Corso Europa,38.8273267,16.4225949
Piazza della Repubblica,38.8220929,16.4254508
Piazza Umberto Primo,38.8220456,16.4245310
Via Africa,38.8221546,16.4283694
Via Alessandro Volta,38.8209836,16.4216963
Via America,38.8227037,16.4291437
Via Asia,38.8223252,16.4282384
Via Boccaccio,38.8288070,16.4241637
Via Campanella,38.8224605,16.4275958
Via Cavour,38.8225665,16.4237007
Via Città di Montpellier,38.8276754,16.4241999
Via Como,38.7754606,16.3951863
Via Dante Alighieri,38.8260713,16.4252877
Via De Amicis,38.8259271,16.4259340
Via dei Cipressi,38.8254127,16.4218616
Via dei Fiordalisi,38.8284386,16.4354342
Via dei Narcisi,38.8276552,16.4356170
Via della Repubblica,38.8220229,16.4268352
Via Francesco Todaro,38.8217660,16.4248514
Via Leopardi,38.8246625,16.4244627
Via Machiavelli,38.8256366,16.4261362
Via Manzoni,38.8246593,16.4251257
Via Messina,38.8278745,16.4239655
Via Palermo,38.8271318,16.4240900
Via Parini,38.8253806,16.4229531
Via Petrarca,38.8257491,16.4246228
Via Platone,38.8267544,16.4256691
Via Trento e Trieste,38.8234739,16.4252992
Via Francesco Todaro,38.8072957,16.4348378
Viale Cassiodoro,38.7854653,16.4844544
Autostrada del Mediterraneo,38.8321440,16.2560108
Corso Garibaldi,38.8256978,16.3117442
Largo De Fazio,38.8248569,16.3112153
Largo Vincenzo Sestito,38.8281196,16.3173831
Piazzale Vincenzo Sgromo,38.8285952,16.3135148
Piazza Marconi,38.8258462,16.3115745
Piazza Pier Camillo Senese,38.8276753,16.3170617
Salita Baracche,38.8261210,16.3132274
Salita Calvario,38.8283585,16.3134995
Salita Martiri,38.8258607,16.3129974
Salita Pietrapiana,38.8259827,16.3127080
Salita San Giuseppe,38.8267352,16.3120495
Salita Serra di Ciancio,38.8259869,16.3111178
Strada Statale Tirrena Inferiore,38.8181693,16.2285107
Via Alcide De Gasperi,38.8112578,16.3409814
Via Alfredo Esposito,38.8307687,16.3045761
Via Antonino Anile,38.8272581,16.3195097
Via Antonino Majello,38.8277108,16.3163174
Via Antonio Gramsci,38.8276987,16.3119041
Via Antonio Parisi,38.8303688,16.3118925
Via Belledonne,38.8249097,16.3118927
Via Bernardino Telesio,38.8272065,16.3190398
Via Bruno Sgromo,38.8248326,16.3103472
Via Cesare Cesareo,38.8267016,16.3159734
Via Clemenza,38.8307820,16.3067431
Via Corrado Alvaro,38.8276128,16.3201982
Via Cristoforo Colombo,38.8267818,16.3084909
Via Dante Alighieri,38.8360249,16.2677469
Via Domenico Perugini,38.8304105,16.3089500
Via Don Luigi Sturzo,38.8300649,16.3083499
Via Duomo,38.8249282,16.3114400
Via Elia Pallaria,38.8253512,16.3127100
Via Filanda,38.8267295,16.3116756
Via Fortunato Perugini,38.8261104,16.3124386
Via Giosuè Carducci,38.8374137,16.2654158
Via Giovanbattista Vono,38.8250708,16.3106585
Via Giuseppe Vono,38.8305847,16.3063227
Via Impietrata,38.8254747,16.3116783
Via John F. Kennedy,38.8307076,16.3066549
Viale Giovanni G. Tagliaferro,38.8293258,16.3049502
Viale Madre Vincenzina Frijia,38.8279198,16.3160920
Via Macelli,38.8249110,16.3121291
Via Maggiore Perugino,38.8290540,16.3112241
Via Nazionale,38.8281253,16.3211135
Via Notar Cola,38.8267459,16.3098658
Via Ospizio,38.8263252,16.3147745
Via Pasquale Ferraro,38.8288756,16.3110392
Via Pasquale Galluppi,38.8270351,16.3187752
Via Piano delle Aie,38.8284509,16.3203087
Via Pietro Mancini,38.8279629,16.3189866
Via Revenzino,38.8285736,16.3117962
Via Ricotti,38.8270666,16.3121339
Via Roma,38.8257745,16.3132723
Via Romolo Murri,38.8277462,16.3114997
Via Rughella,38.8251248,16.3124440
Via Salice,38.8326164,16.3025163
Via San Francesco,38.8253320,16.3114579
Via San Giovanni Precursore,38.8298739,16.3147959
Via San Rocco,38.8279035,16.3105214
Via Santa Maria della Grazia,38.8326845,16.3039468
Via Santuario,38.8268365,16.3086222
Via Saraceni,38.8256439,16.3106131
Via Sebastiano Augruso,38.8265847,16.3111728
Via Sebastiano Serrao,38.8291031,16.3205617
Via Serra di Ciancio,38.8262679,16.3108967
Via Sotto la chiesa,38.8261544,16.3048640
Via Teresa Augruso,38.8306511,16.3064825
Via Tommaso Campanella,38.8269599,16.3186038
Via Tre Canali,38.8251731,16.3131366
Via Villa,38.8248800,16.3111173
Via Vincenzo Calvieri,38.8275948,16.3145804
Via XX Settembre,38.8263421,16.3115796
Vico 1º Immacolata,38.8262751,16.3134211
Vico 2º Macelli,38.8249502,16.3121018
Vico 2º Pietrapiana,38.8256474,16.3118068
Vico 2° Piazza,38.8247942,16.3118039
Vico 3º Pietrapiana,38.8256827,16.3116714
Vico Alberghi,38.8256292,16.3129465
Vico Cefalì,38.8254596,16.3112828
Vico dell'orto,38.8251656,16.3125415
