Largo Giovanni Clemente,45.8484987,12.6308448
Largo Pietro Mennea,45.8457200,12.6314246
Piazza Alcide De Gasperi,45.8496031,12.6270114
Piazzale don Antonio Colussi,45.8453943,12.5785978
Piazzale Montereale Mantica,45.8511596,12.6271112
Pont de Fero,45.8975131,12.6045835
Strada dei Vini,45.8733881,12.6235177
Via Adriano Olivetti,45.8724762,12.6369859
Via Aldo Moro,45.8469111,12.6075135
Via Ambrosoni,45.8941021,12.6156848
Via Angelo Scotti,45.8947795,12.6380227
Via Armando Rotelli,45.8539593,12.6331038
Via Belvedere,45.8385977,12.6233111
Via Bosco di Cecchini,45.8690656,12.6097359
Via Brigata Folgore,45.8401370,12.6088346
Via Brozzette di Pozzo,45.8429291,12.6156290
Via Brozzette di Rivarotta,45.8275048,12.5899735
Via Caduti di Nassiriya,45.8457640,12.6320706
Via Candia,45.9009787,12.6302177
Via Canton,45.8750750,12.6139568
Via Capitello,45.8454231,12.6153100
Via Carlo Alberto Dalla Chiesa,45.8735814,12.6620804
Via Castello Mantova,45.8740653,12.6682297
Via Centro di Rivarotta,45.8425205,12.5756593
Via Chiesa Azzanello,45.8210367,12.6494548
Via Chiesa di Rivarotta,45.8450172,12.5781823
Via Codopè,45.8689366,12.6074587
Via Coletti,45.8493890,12.6285309
Via Colombere,45.8439544,12.5792278
Via Comugnuzze,45.8428217,12.6283974
Via Corella,45.8251453,12.5982236
Via Cornizzai,45.8540532,12.5830948
Via Croce,45.8548005,12.6340776
Via Damiano Damiani,45.8679606,12.6577822
Via Degli Alpini,45.8429373,12.6235867
Via Degli Artiglieri,45.8425033,12.6218875
Via Degli Artisti,45.8534459,12.6411223
Via Degli Avieri,45.8374074,12.6276375
Via Degli Olmi,45.8597860,12.6505472
Via Dei Bersaglieri,45.8443286,12.6223200
Via Dei Bortolini,45.8455309,12.6112008
Via dei Camaldolesi,45.8310713,12.5721109
Via Dei Ciliegi,45.8507200,12.6322329
Via dei donatori,45.8905004,12.6128050
Via dei Gelsi,45.8931571,12.6147738
Via dei Grilli,45.8479330,12.6338199
Via dei prati,45.8520526,12.6049442
Via dei Querini,45.8843273,12.6136641
Via Dei Salici,45.8532259,12.6557840
Via dela Selva,45.8624827,12.6096987
Via Del Carabiniere,45.8440204,12.6204672
Via del carmine,45.8910860,12.6128830
Via del Commercio,45.8687306,12.6222561
Via Del Finanziere,45.8464610,12.6286368
Via del Fiume,45.8489873,12.6230859
Via del Granatiere,45.8454612,12.6271069
Via della Fornace,45.8597062,12.5881039
Via dell'agricoltura,45.8284164,12.6569110
Via Dell'Antica Parrocchiale,45.8662681,12.6402341
Via della Posta,45.8744088,12.6090194
Via dell'Argine,45.8450831,12.5769554
Via dell'Artigianato,45.8654766,12.6192944
Via della Selva,45.8602595,12.6096317
Via della Solidarietà,45.8687400,12.6492240
Via della vecchia ceramica,45.8589719,12.5874479
Via del lazzaretto,45.8938863,12.6207143
Via Delle Acacie,45.8478079,12.6516981
Via Delle Colline,45.8514816,12.6148170
Via delle Ginestre,45.8938999,12.6136616
Via delle Magnolie,45.8722266,12.6117793
Via delle Marzegane,45.8696035,12.6141825
Via Delle Portatrici Carniche,45.8603603,12.6409440
Via delle Querce,45.8438970,12.6274822
Via Delle Valli,45.8355133,12.6296582
Via delle Vigne,45.8485032,12.6313400
Via dell'idrovora,45.8902640,12.6099574
Via dell'Industria,45.8639079,12.6191349
Via dell'Utia,45.8847131,12.6169340
Via del volontariato,45.8935822,12.6114102
Via Demetrio Moras,45.8668460,12.6460780
Via di Mezzo,45.8713221,12.6099874
Via Domenico Giannelli,45.8734092,12.6109004
Via Don Lucio Gera,45.8499513,12.6261600
Via don Olivo Raffin,45.8785711,12.6076964
Via Don Secondo Bergamo,45.8232662,12.6494045
Via Enrico Fermi,45.8621837,12.6380788
Via Enrico Mattei,45.8655613,12.6170858
Via Enzo Bearzot,45.8628265,12.6406398
Via Ermenegildo Piccinin,45.8706834,12.6207456
Via Eugenio Barbarich,45.8711694,12.6569528
Via Falzago,45.8412654,12.6439437
Via ferrata,45.8530496,12.6053700
Via fontane,45.8859295,12.6234401
Via Francesco Pelus,45.8998055,12.6268266
Via Frascade,45.9008089,12.6302531
Via Fratelli Mattiuzzi,45.8499520,12.6386128
Via Friuli,45.8740050,12.6455673
Via Fronsac,45.8463926,12.6265291
Via Galoppat,45.8734257,12.6156038
Via Gianfranco Roman,45.8501407,12.6291855
Via Giannino Turchetto,45.8691135,12.6385840
Via Giorgio Perlasca,45.8499688,12.6515198
Via Giovanni Falcone,45.8485532,12.5806373
Via Giuseppe Garibaldi,45.8781890,12.6101018
Via Gradisca,45.8563119,12.6271632
Via Gugliemo Marconi,45.8591052,12.6360494
Via Isonzo,45.8400769,12.6151252
Via Julia,45.8553007,12.6375558
Via Lavatoio,45.8472450,12.6168086
Viale Aquileia,45.8562429,12.6348987
Viale dei Tigli,45.8449746,12.6279975
Viale del Mobile,45.8669217,12.6246935
Viale Meduna,45.8936949,12.6123185
Viale Pordenone,45.8990741,12.6057384
Viale Treviso,45.9029076,12.6145527
Via Lino Zanussi,45.8668194,12.6209398
Via Livenza,45.8263394,12.5931072
Via Luigi Bailo,45.8283284,12.5953473
Via Luisa Spagnoli,45.8669598,12.6169676
Via Madonna del Rosario,45.9022490,12.6128716
Via Maestri del Lavoro,45.8672582,12.6199088
Via Mantova,45.8528601,12.6703295
Via Margherita Hack,45.8587755,12.6283923
Via Maria Francesca Sartori,45.8533204,12.6505509
Via Maria Lucia Gerardi,45.8478688,12.6265663
Via Maria Salgarello,45.8440435,12.6342446
Via Mario Pieroni,45.8699676,12.6427385
Via Martinazzi,45.8389687,12.6633509
Via Meneghin,45.8469116,12.6020964
Via Michelangelo Sacilotto,45.8238475,12.6501251
Via Molini,45.8510703,12.6278462
Via Monsignor Vincenzo Perulli,45.8475098,12.6238948
Via Mure,45.8215322,12.6485408
Via Nereo Rocco,45.8564188,12.5834870
Via Nikola Tesla,45.8717616,12.6363797
Via Olivo Maronese,45.8490385,12.6300878
Via Oriana Fallaci,45.8543110,12.6241038
Via Oscar Damian,45.8302711,12.6522825
Via Ottavio Bottecchia,45.8643704,12.6335682
Via Padre Marco d'Aviano,45.8713424,12.6156119
Via Padre Marco D'Aviano,45.8718720,12.6151984
Via Padre Pio da Pietralcina,45.8724488,12.6168912
Via Palù,45.9003329,12.6119130
Via Paola Martin,45.8454160,12.6275415
Via Paolo Borsellino,45.8479428,12.5876257
Via papa Albino Luciani,45.8548651,12.6351483
Via Parussa,45.8901646,12.6493078
Via Pasiano di Sotto,45.8425869,12.6225355
Via Passo,45.9018145,12.6098612
Via Pedrina,45.8726478,12.6548070
Via Pescarate,45.8708805,12.6222100
Via Piagno,45.9009888,12.6302755
Via Piave,45.8570303,12.6396036
Via Pontal,45.8224737,12.6467886
Via Pontisiei,45.8241072,12.6528878
Via Pontuz,45.8520410,12.6123965
Via Pradolino,45.8703823,12.6304102
Via Primo Carnera,45.8492544,12.6293868
Via Ragazzi del '99,45.8612373,12.6397068
Via Ramiro Lisotto,45.8662212,12.6132091
Via Rebuzzana,45.8709680,12.6080612
Via Riva,45.9015760,12.6089320
Via Roma,45.8524498,12.6321088
Via Ronchiate,45.8928734,12.6470032
Via Ronconi,45.8395193,12.5929145
Via sacerdote Arcangelo Celledoni,45.8217712,12.6512764
Via Sacerdote Arcangelo Celledoni,45.8220719,12.6510451
Via Salvo D'Acquisto,45.8403475,12.6318873
Via San Domenico,45.8503010,12.6064229
Via Sandro Pertini,45.8444093,12.6010575
Via San Francesco d'Assisi,45.8764740,12.6248731
Via San Giuseppe,45.8499733,12.5919766
Via San Giuseppe (già Via Talponat),45.8529743,12.5923300
Via San Marco,45.8363349,12.6029726
Via San Martino,45.8294241,12.5851479
Via San Pietro in Piagno,45.9009923,12.6373868
Via Santa Barbara,45.8392197,12.6494110
Via Santa Maria,45.8267470,12.6531046
Via Sant'Antonio,45.8769275,12.6119543
Via Santo Stefano,45.8611940,12.5892302
Via Sant'Urbano,45.8981687,12.6285000
Via Sette Casoni,45.8466441,12.5834012
Via Sile,45.8181836,12.6517720
Via Squarzalovo,45.8420962,12.5962779
Via Squarzarè,45.8362315,12.6208509
Via Strada del Mobile A,45.8647763,12.6260786
Via Strada del Mobile B,45.8812755,12.6176565
Via Strada del Mobile C,45.8999924,12.6081383
Via Taiariol,45.8484465,12.6271848
Via Talponat,45.8473235,12.5952879
Via Tavella di Pasiano,45.8591360,12.6375893
Via Tavella di Sant'Andrea,45.8652889,12.6412532
Via Tiepolo,45.9009949,12.6191997
Via Traffe,45.8201049,12.5877210
Via Trento,45.8411342,12.6149440
Via Trieste,45.8412502,12.6104176
Via Villanova,45.8520617,12.6423863
Via Villaraccolta,45.8467081,12.6613880
Via Villastretta,45.8984583,12.6121740
Via Villotta,45.8934109,12.6288792
Via Visinale Centro,45.8960551,12.6101028
Via Visinale di Sopra,45.9009161,12.6087896
Via Visinale di Sotto,45.8851332,12.6110548
Via Zuccheri,45.8637038,12.6043345
Vicolo Chiuso,45.8467443,12.6146024
Visinale di Sopra,45.8983597,12.6084696
Borgo Clementins,46.2707685,12.9223971
Borgo di Sopra,46.2352928,12.9615000
Borgo di Sotto,46.2347506,12.9624844
Località Celante,46.2108128,12.9198763
Località Chiavines,46.2307319,12.9590108
Località Corona,46.2370860,12.9443133
Località Masarach,46.2357396,12.9668406
Località Mont,46.2434085,12.9499423
Mulattiera della Mont di Anduins,46.2406900,12.9552701
Piazza Carlo Leopoldo Lualdi,46.2338987,12.9576933
Piazza Centrale,46.2352707,12.9622537
Piazza conte Giacomo Ceconi,46.2767299,12.9280731
Piazza Fontana,46.2281105,12.9385988
Piazza Municipio,46.2330903,12.9582640
Piazza Vittoria,46.2206547,12.9534016
Salita Marcuz,46.2756635,12.9264806
Sentiero della battaglia di Pradis,46.2683598,12.9120064
Strada di Giaf,46.3128034,12.9232191
Strada Mont,46.2365526,12.9619549
Strada Provinciale 1 della Val d'Arzino,46.2694276,12.9537167
Troi dai Asins,46.2414862,12.9592954
Vecchia deviazione,46.2727554,12.9427089
Via 4 Novembre,46.2657779,12.9203713
Via Agar,46.2778335,12.9297981
Via Anduins,46.2299955,12.9471070
Via Antonio Marin,46.2212792,12.9509202
Via Barquet,46.2330938,12.9565688
Via Battaias,46.2674665,12.9434073
Via Bolzon,46.2277905,12.9420055
Via Borgo di Sopra,46.2346955,12.9592523
Via Boters,46.2197392,12.9548660
Via Carluz,46.2689900,12.9293389
Via Casale Blas,46.3154954,12.9364291
Via Casale Denda,46.2934927,12.9318759
Via Case Montanelli,46.2758626,12.9285062
Via Castello,46.2764939,12.9251980
Via Cedolins,46.2712986,12.9351145
Via Cerdevol,46.2779194,12.9359446
Via Chiamp,46.2646474,12.9596367
Via Cjasteniat,46.2346202,12.9572949
Via Cjurida,46.2285831,12.9410993
Via conte Giacomo Ceconi,46.2285990,12.9389319
Via conte Giacomo Ceconi - Casiacco,46.2231775,12.9557575
Via Cortines,46.2288357,12.9388289
Via dal Pin,46.2202860,12.9539724
Via dal Puart,46.2168465,12.9574797
Via del Cimitero,46.2773406,12.9291651
Via delle Croci,46.2218111,12.9327049
Via del Molino,46.2161190,12.9564604
Via dottor Germanico Ciconi,46.2287683,12.9398987
Via Egidio Maria Foghin,46.2135545,12.9208052
Via Foce,46.2685467,12.9315718
Via Fonte Pudia,46.2342307,12.9540169
Via Fonte Solforosa,46.2335356,12.9574742
Via Forno,46.2668149,12.9104187
Via Fratta,46.2619572,12.9308496
Via Fruinz,46.2638367,12.9414500
Via Galantz,46.3032592,12.9321863
Via Germanico Ciconi,46.2292153,12.9397943
Via Gialinars,46.3135714,12.9336350
Via Glerias,46.2324742,12.9490584
Via Jacopo Ortis,46.2281424,12.9348085
Via Jof Marin,46.2669522,12.9220034
Via Località Busa,46.2690524,12.9206770
Via Macilas,46.2336402,12.9591861
Via Maggior Ciconi,46.2284918,12.9377044
Via Molino,46.2325252,12.9564885
Via Monte Asio,46.2314261,12.9427343
Via Monte Grappa,46.2227292,12.9505973
Via Morius Cabarlons,46.2831766,12.9332567
Via Nandrus,46.2305073,12.9653319
Via Noiaret,46.2274378,12.9390554
Via Ortal,46.2282886,12.9395285
Via Pelesan,46.2345650,12.9598523
Via Pert,46.2613744,12.9678109
Via Planc da la piera,46.2986768,12.9324930
Via Pradis di Sopra,46.2683073,12.9120078
Via Pradulin,46.2343639,12.9607917
Via Pralungo,46.2183763,12.9551717
Via Quattro Novembre,46.2276994,12.9375566
Via regina Margherita,46.2767383,12.9356002
Via Reonis,46.2952896,12.9345458
Via Ringans,46.2695954,12.9462184
Via Roma,46.2337025,12.9567414
Via Ross,46.2704227,12.9336161
Via Sacocias,46.2656449,12.9458212
Via Scevoi,46.2155994,12.9548792
Via Sei Maggio,46.2284462,12.9396470
Via Sequalins,46.2269544,12.9586239
Via Sest,46.2665969,12.9150345
Via Surcins,46.2703910,12.9431985
Via Suvignas,46.2265328,12.9362539
Via Tavella,46.2282343,12.9355696
Via Tolmezzo,46.3193902,12.9396750
Via Torrente Arzino,46.2312926,12.9584381
Via Travadolis,46.2171039,12.9562229
Via Valentins,46.2974980,12.9289088
Via Vallata,46.2262786,12.9581044
Via Ventiquattro Maggio,46.2279604,12.9391887
Via Vittorio Veneto,46.2171270,12.9542144
Via Zancans,46.2265491,12.9343523
Via Zanetz,46.3043507,12.9284701
Via Zupeit,46.2781746,12.9613726
Vicolo Butti,46.2227503,12.9553454
Vicolo Cirians,46.2228838,12.9555514
Vicolo Cirlans,46.2223503,12.9551115
Vicolo Fontana,46.2275879,12.9381325
Vicolo Galantz,46.3117300,12.9350850
Vicolo Marins,46.3185740,12.9398597
Vicolo Picars,46.2759750,12.9272376
Vicolo San Martino,46.2293385,12.9378818
Vicolo Scuole,46.2758121,12.9280470
Vicolo Torrente Arzino,46.2181748,12.9546830
CAI 966,46.2711343,12.5748395
Col dei Piais,46.2753432,12.5118226
Landre scur (CAI 962),46.2639098,12.5866444
Località Celino di Sopra,46.2485006,12.4700684
Località Celino di Sotto,46.2455825,12.4742905
Località Contron,46.2346024,12.4881581
Località Lesis,46.2720114,12.5472619
Località Mattan,46.2669391,12.5260150
Piazza IV Novembre,46.2672000,12.5139240
Piazza San Giorgio,46.2667564,12.5157263
Pont de Ciol de Sass,46.3185179,12.5488364
Pont dei Culisiei,46.2908606,12.5078740
Pont de la Sala,46.2726171,12.5651624
Pont del Gobo,46.3118741,12.5312508
Ponte Ciol de Pes,46.3409075,12.5789935
Ponte de Savalon,46.3212506,12.5573302
Ponte Riva del Ciarter,46.3356810,12.5668052
Ponte Settefontane,46.3183437,12.5466837
Sentiero attrezzato Rino Costacurta,46.2079394,12.4102875
Sentiero attrezzato Vittorio Barini,46.3698987,12.5591344
Sentiero bivacco Frisacco,46.2311510,12.4151660
Sentiero naturalistico Col dei Piais,46.2735418,12.5103392
Strada degli Alpini,46.2647979,12.6049015
Strada della Val Settimana,46.2947871,12.5098620
Truoi de l'Arthith,46.2691617,12.5198726
Via Angelo e Aurelio Coden,46.2667743,12.5218275
Via Antonio Giordani,46.2689943,12.5010091
Via Cellina,46.2662741,12.5166561
Via Cellino di Sopra,46.2470008,12.4694263
Via Cellino di Sotto,46.2444801,12.4768165
Via Cesare Battisti,46.2666301,12.5171034
Via Clautana,46.2680471,12.5247199
Via Creppi,46.2705125,12.5147689
Via de Fiorido,46.2670636,12.5157582
Via Enrico Toti,46.2601256,12.4693745
Via Giovan Battista Martini,46.2696212,12.5108336
Via Giulio Giordani,46.2672604,12.5132113
Via Giuseppe Garibaldi,46.2682902,12.5170801
Viale Don Pietro Bortolotto,46.2681175,12.5154326
Via Leonardo da Vinci,46.2687214,12.5168945
Via Parigina,46.2696904,12.5116642
Via Pian di Brusa,46.2671917,12.5167057
Via Pinedo,46.2676074,12.4777634
Via Pra Larch,46.2661461,12.5050480
Via Roma,46.2666356,12.5152841
Via Ruggero Grava,46.2690943,12.5150202
Via Sorafina,46.2699869,12.5061673
Via Truit,46.2681274,12.5188690
Vicolo Borsatti,46.2664569,12.5155637
Vicolo Nazio,46.2693543,12.5155081
Vicolo San Rocco,46.2697318,12.5152563
Villaggio Vajont,46.2681586,12.5042821
Zona Industriale Pinedo,46.2663436,12.4649569
Dorsale Colle S.Lucia,46.0358786,12.5202546
Fontane Pian de l'erba,46.0665418,12.4348772
Località Artugna,46.0150185,12.5135238
Località Col de Cao,46.0282052,12.4900762
Località Col del Conte,46.0294155,12.4913804
Località Colle Molletta,46.0195921,12.4981107
Località Colle San Floriano,46.0231329,12.5010700
Località Dietropiante,46.0040343,12.5126477
Località Fontane,46.0187240,12.5043037
Località Grave,46.0243963,12.5214670
Località Livenza,46.0236453,12.4836698
Località Masat,46.0053114,12.5221350
Località Morettine,46.0069232,12.5089189
Località Murada,46.0097605,12.5210708
Località Pecol,46.0191994,12.5023481
Località Pilla,46.0209875,12.5049489
Località Pradarin,46.0127451,12.5071496
Località Talpon,46.0210579,12.5192910
Località Tessere,46.0144116,12.5188586
Percorso Vita,46.0233867,12.4995585
Piazza Chiesa,46.0327902,12.4904286
Piazza Fontana,46.0337229,12.4885559
Piazza Madonna,46.0305366,12.5010990
Piazza Maggiore,46.0249080,12.5127111
Piazza Plebiscito,46.0308928,12.5018448
Piazza Posta,46.0264509,12.5118908
Piazzetta Fontana,46.0319700,12.5230963
Piazzetta Nuvolone,46.0510913,12.4953739
Picchio Morto,46.0503003,12.5091273
Sentiero A,46.0815382,12.4357061
Sentiero Col Piova,46.0805048,12.4411796
Sentiero degli Slipari,46.0536445,12.4204424
Sentiero dell'alpino,46.0447339,12.4935302
Sentiero delle Trincee,46.0197048,12.4939268
Sentiero del mago,46.0415134,12.4980386
Sentiero Marcite,46.0215824,12.4921285
Sentiero naturalistico A,46.0763358,12.4306470
Sentiero naturalistico O,46.0569811,12.4237150
Sentiero Pian de le Stele,46.0606792,12.4270525
Sentiero Ristocca,46.0423621,12.4881623
Strada Cavalli,46.0348221,12.5046495
Strada Cimitero Vecchio,46.0339770,12.4944467
Strada dei Cavalli,46.0371540,12.5077063
"Strada della Candaglia, Sentiero B",46.0772441,12.4510201
Strada Mus,46.0383229,12.5061542
troi dei crep,46.0344180,12.4744292
Troi del Ceppo,46.0508882,12.5042608
Troi de Napoleon,46.0446296,12.5084039
Troi Trek,46.0551995,12.5074900
Via Battistuta,46.0524913,12.4971882
Via Betulle,46.0280867,12.5183795
Via Bottola,46.0326030,12.4835315
Via Cal de Ligna,46.0207200,12.5086456
Via Campagna,46.0272804,12.5236213
Via Cansiglio,46.0343726,12.4864900
Via Cattaneo,46.0289872,12.5164654
Via Chiesa,46.0251685,12.5134655
Via Cial de Silan,46.0251445,12.5286108
Via Ciasaril,46.0283764,12.5193576
Via Col Belit,46.0359064,12.5014462
Via Coltura,46.0304042,12.4991589
Via della Centa,46.0227634,12.5126002
Via della Rosta,46.0299071,12.4978997
Via delle Industrie,46.0151336,12.5242736
Via dell'Ovre,46.0317783,12.4896442
Via del Parco,46.0189443,12.4999207
Via Due Muri,46.0242356,12.5112414
Via Favola,46.0249621,12.5166014
Via Fontana,46.0332543,12.4927744
Via Francescani,46.0302454,12.5200196
Via Fratte,46.0321606,12.4965040
Via Giuliana,46.0382910,12.4954446
Via Gorgazzo,46.0318182,12.5026711
Via Interna,46.0220719,12.5120035
Via Livenza,46.0277362,12.4958744
Via Maggiore,46.0330064,12.4902079
Via Marchesini,46.0481242,12.4925709
Via Mariet,46.0379964,12.5052024
Via Masat,46.0016867,12.5154150
Via Mas Comun,46.0422086,12.5028185
Via Masiere,46.0317354,12.4877628
Via Maso,46.0404785,12.5050003
Via Mena,46.0349456,12.4894729
Via Mezzomonte,46.0349614,12.4913760
Via Molino,46.0063972,12.5061198
Via Morer,46.0233815,12.5133704
Via Nuova,46.0274484,12.5138708
Via Pantan,46.0226476,12.5108075
Via Pedemontana,46.0184326,12.4785577
Via Perer,46.0227812,12.5145940
