Sentiero 102,38.0470035,15.9164363
Sentiero Cascate Maisano,38.1171401,15.9045123
Strada Statale 106 Jonica,38.0717129,16.1425598
Contrada dei Bergamotti,38.0237923,15.6570922
Contrada Saracinello,38.0739046,15.6662701
Corso Giuseppe Garibaldi,38.1102434,15.6463268
Corso Vittorio Emanuele III,38.1143120,15.6503910
Diramazione Reggio Calabria,38.1587790,15.6653450
Largo Giuseppe Morisani,38.1078553,15.6449500
Lungomare di Pellaro,38.0281181,15.6506588
Lungomare di Reggio Calabria,38.1119070,15.6457314
Lungomare Italo Falcomatà,38.1096436,15.6439154
Melito Porto Salvo-Delianuova,38.1093902,15.8380580
Piazza Calvario,38.1715277,15.6632393
Piazza Camagna,38.1070599,15.6429189
Piazza Carmine,38.1043700,15.6414802
Piazza Castello,38.1057554,15.6445000
Piazza Chiesa,38.1201320,15.7111434
Piazza del Popolo,38.1172096,15.6539906
Piazza De Nava,38.1142861,15.6514884
Piazza Duomo,38.1058276,15.6414856
Piazza Italia,38.1088264,15.6441325
Piazza Madonna della Grazia,38.1763438,15.6679509
Piazza Mino Reitano,38.1212533,15.6537084
Piazza Orange,38.1071747,15.6461494
Piazza Rotonda,38.1039705,15.6504620
Piazza San Giorgio,38.1097653,15.6455555
Piazza San Marco,38.1118751,15.6519767
Piazza Sant'Agostino,38.1035759,15.6397779
Piazza Vittorio Veneto,38.0251829,15.6504441
posteggio Ospedale Morelli,38.0967852,15.6470106
Raccordo autostradale RA4,38.1316563,15.6571802
rione Guglielmo Marconi Traversa privata XII,38.0974088,15.6462713
Salita Melissari,38.1201884,15.6603778
Scorrimento Veloce Gambarie,38.1803498,15.6661661
Strada Provinciale Orti-Gambarie,38.1433588,15.8268656
Strada Statale 106 Jonica,38.0469595,15.6559871
Strada statale 721 dell'Aeroporto Tito Minniti,38.0707681,15.6599445
Str. Giuffrè Privata I,38.0334812,15.6570258
Str. Giuffrè Privata II,38.0334323,15.6574681
Tangenziale di Reggio Calabria,38.1864500,15.6480483
Terzo Tronco Via Strada Statale 18,38.1561318,15.6573252
Traversa D Via Vincenzo Nesci,38.0256410,15.6523398
Traversa E Via Vincenzo Nesci,38.0255028,15.6518434
Traversa F Via Vincenzo Nesci,38.0253059,15.6514626
Traversa Genoese Via Ravagnese Gallina,38.0808772,15.6600513
Traversa G Via Vincenzo Nesci,38.0250985,15.6510689
Traversa H Via Vincenzo Nesci,38.0246880,15.6502961
Traversa II Via Fiumarella,38.0196993,15.6448518
Traversa I Via Augusta,38.0233000,15.6492447
Traversa I Via Fiumarella,38.0197953,15.6445973
Traversa I Via Sottolume,38.0223974,15.6463096
Traversa I Via Vincenzo Nesci,38.0244841,15.6499018
Traversa I Vico Scordino,38.0220511,15.6474939
Traversa L Via Vincenzo Nesci,38.0242784,15.6495038
Traversa M Via Vincenzo Nesci,38.0240658,15.6490932
Traversa Paviglianiti,38.0084698,15.6371244
Traversa Prima Genoese Via Ravagnese Gallina,38.0806685,15.6596326
Traversa prima Scagliola,38.0735590,15.6578415
Traversa Priolo,38.0723620,15.6592075
Traversa Privata Neri,38.0724268,15.6580518
Traversa Scopelliti,38.0969504,15.6425179
Traversa seconda Nocera,38.0847531,15.6807799
Traversa seconda Scagliola,38.0732378,15.6580987
Via 24 Maggio,38.1120492,15.6503499
Via 2 Settembre,38.1118777,15.6485152
Via 4 Novembre,38.1236491,15.6546648
Via Abate Sant'Elia,38.0769229,15.6593307
Via Abate Sant'Elia Intermedia,38.0742879,15.6615733
Via Achenez,38.1124717,15.6512574
Via Amerigo Vespucci,38.1199153,15.6547294
Via Antonio Cimino,38.1051746,15.6428019
Via Arangea,38.0850978,15.6640371
Via Archia Poeta,38.1064976,15.6455977
Via Argine Calopinace,38.1024069,15.6470562
Via Argine Destro Annunziata,38.1213323,15.6532515
Via Argine Destro Calopinace,38.1010876,15.6458068
Via Argine Sant'Agata,38.0845623,15.6520527
Via Argine Sinistro Calopinace,38.1007089,15.6526827
Via Armo,38.0841097,15.6855238
Via Aschenez,38.1153294,15.6547983
Via Asprea,38.0857041,15.6783689
Via Aspromonte,38.1027219,15.6380742
Via Augusta,38.0226895,15.6491891
Via Baracchelle,38.0853237,15.6779351
Via Baraccone,38.0877356,15.6786494
Via Barlaam da Seminara,38.1033503,15.6360911
Via Bergamo,38.0935630,15.6420109
Via Biagio Camagna,38.1094865,15.6488414
Via Bligny,38.1285410,15.6554677
Via Bolzano,38.0968204,15.6386093
Via Bonaventura Palamolla,38.1098178,15.6494659
Via Bonelli,38.0980243,15.6361136
Via Borrace Crocevia,38.1171716,15.6604017
Via Boschicello,38.0992260,15.6530591
Via Bosco,38.0179770,15.6402675
Via Bosco Diramazione al mare,38.0115960,15.6367015
Via Botteghelle,38.0928349,15.6400287
Via Bovetto,38.0624008,15.6692384
Via Bruno Buozzi,38.1179172,15.6514266
Via Calveri,38.0887683,15.6454073
Via Campicello,38.0086948,15.6511550
Via Cannizzaro,38.1198430,15.6549204
Via Cantaffio,38.0958979,15.6442986
Via Cappuccinelli,38.1118663,15.6541536
Via Caprera,38.1028140,15.6365076
Via Cardinale Portanova,38.1148436,15.6653202
Via Carlo Alberto,38.0871962,15.6785244
Via Carrera,38.0607409,15.6594853
Via Carrera I,38.1268628,15.6579592
Via Carso,38.1279049,15.6553399
Via Cartisano,38.0292627,15.6592560
Via Casalotto,38.1242032,15.6616361
Via Casa Savoia,38.1692786,15.6602467
Via Caserme Dir. Gallina,38.0860226,15.6791907
Via Catania,38.0949759,15.6398068
Via Cattolica dei Greci,38.1094132,15.6438055
Via Caulonia,38.1028666,15.6456943
Via Cavour,38.1068162,15.6408391
Via Ceci,38.0996185,15.6410754
Via Cesare Battisti,38.1024034,15.6395653
Via Chiesa,38.1661065,15.6480636
Via Chiesa Madre,38.0866718,15.6783789
Via Ciccarello,38.0892796,15.6530659
Via Cipollaccio,38.0823415,15.6748027
Via Clearco,38.1202249,15.6585718
Via colle della Maddalena,38.0964611,15.6744222
Via Collina del Paradiso,38.0154000,15.6426451
Via Comunale San Lorenzello,38.0902925,15.7049705
Via Crisafi,38.1071300,15.6459162
Via Crocefisso,38.1052104,15.6420096
Via Croce Valandi,38.0583058,15.6740090
Via Crocevia,38.0247853,15.6561734
Via Dascola,38.0022681,15.6413448
Via degli Agrumi,38.0189793,15.6424204
Via degli Arconti,38.1063566,15.6403659
Via dei Correttori,38.1060175,15.6405429
Via dei Gelsomini,38.1027045,15.6568609
Via dei Mili,38.1039004,15.6528243
Via dei Pini,38.0931321,15.6910394
Via dei Platani,38.0786963,15.6557255
Via dei Plutino,38.1073091,15.6418110
Via dei Pritanei,38.1066558,15.6401908
Via dei Tulipani,38.0970133,15.6663492
Via della Rimembranza,38.0862408,15.6782327
Via della Vittoria,38.1244541,15.6701375
Via delle Camelie,38.0973861,15.6634032
Via delle Industrie,38.0567107,15.6522143
Via delle Rimembranze,38.0237942,15.6550769
Via delle Rose,38.0975873,15.6715510
Via delle Stelle,38.0956711,15.6600719
Via del Monte,38.0972093,15.6715890
Via del Salvatore,38.1063779,15.6477840
Via del Seminario,38.0943419,15.6495353
Via del Tordo,38.0743758,15.6633257
Via del Torrione,38.1158017,15.6546113
Via De Marco,38.0780470,15.6617351
Via Demetrio Tripepi,38.1114453,15.6484283
Via Diego Vitrioli,38.1076161,15.6419161
Via Diomede Marvasi,38.1037707,15.6455548
Via Domenico Muratori,38.1052037,15.6436006
Via Domenico Romeo,38.1137880,15.6526081
Via Domenico Tripepi,38.1053840,15.6392442
Via Don Luigi Orione,38.1095657,15.6569960
Via Don Minzoni,38.1145160,15.6534717
Viadotto Santa Caterina,38.1401485,15.6597033
Via Ecce Homo,38.0908637,15.6368052
Via Edison,38.1003137,15.6367782
Via Emilio Cuzzocrea,38.1045642,15.6482568
Via Enna,38.0946747,15.6387580
Via Enotria,38.1253385,15.6560350
Via Eremo Botte,38.1168018,15.6659532
Via Eremo Condera,38.1091002,15.6664071
Via Esperia,38.1253724,15.6553160
Via Fata Morgana,38.1089761,15.6459645
Via F. A. Taverriti,38.0863471,15.6779725
Via Felice Valentino,38.1075417,15.6431582
Via Ferruccio,38.0854596,15.6488102
Via Feudo Pellaro,38.0165251,15.6551034
Via Filippini,38.1090519,15.6481038
Via Firenze,38.1068571,15.6473588
Via Fiumarella,38.0197012,15.6441016
Via Fiumarella argine sinistro,38.0208721,15.6442335
Via Fiume,38.1054741,15.6482809
Via Florio,38.1196771,15.6494106
Via Fondo Bolani,38.0305312,15.6587606
Via Fondo Catalano,38.0547607,15.6554039
Via Fondo Giunta,38.0341752,15.6607337
Via Fondo Pizzimenti,38.0606461,15.6534319
Via Fontana,38.0862509,15.6784467
Via Fortino a Mare,38.1055145,15.6372300
Via Fra Gesualdo Melacrino,38.1032952,15.6416251
Via Francesco Acri,38.1048612,15.6454857
Via Francesco Baracca,38.1209356,15.6581783
Via Francesco Fiorentino,38.1061207,15.6456184
Via Francesco Monsolini,38.1185103,15.6506693
Via Frate Antonio Tripodi,38.1059829,15.6391312
Via Fratelli Cairoli,38.1032967,15.6405492
Via Fratelli Spagnolo,38.0960923,15.6356488
Via Friuli,38.1134746,15.6540329
Via Gabriele D'Annunzio,38.1131822,15.6506126
Via Gaeta,38.1019966,15.6355393
Via Gagliardi,38.0849790,15.6647747
Via Galvani,38.0997510,15.6344583
Via Gaspare del Fosso,38.1043767,15.6411203
Via Gebbione,38.0835466,15.6452480
Via Generale Tommasini,38.1062138,15.6400601
Via Gennaro Musarella,38.1067232,15.6458770
Via Genova,38.1063111,15.6486230
Via Georgia,38.1205882,15.6540586
Via G. Ferraris,38.1185440,15.6570722
Via Giannangelo Spagnolio,38.1030459,15.6442549
Via Giorgio Miceli,38.1194400,15.6542510
Via Girolamo Arcovito,38.1036667,15.6427647
Via Girolamo Tagliavia,38.1034969,15.6433597
Via Giudecca,38.1103909,15.6450287
Via Giuffrè,38.0329518,15.6574488
Via Giulia,38.1100778,15.6465320
Via Giuseppe Battaglia,38.1027547,15.6470628
Via Giuseppe Benassai,38.1173153,15.6516060
Via Giuseppe De Nava,38.1177180,15.6527208
Via Giuseppe Mazzini,38.1033233,15.6446871
Via Giuseppe Melacrino,38.1147830,15.6581006
Via Giusti,38.1199421,15.6589415
Via Glauco,38.1210312,15.6586522
Via Gorizia,38.1243386,15.6552469
Via Graziella,38.0972290,15.6441808
Via Graziella Feo di Vito,38.1223325,15.6647667
Via Gregorio Palestrino,38.1053736,15.6464387
Via Grottello,38.0188679,15.6527789
Via Guglielmo Pepe,38.1029492,15.6401217
Via Ibico,38.1205217,15.6572742
Via Industriale,38.0258397,15.6520194
Via Ipponio,38.0877168,15.6389498
Via Italia,38.1260592,15.6547513
Viale 25 Luglio 1943,38.1175937,15.6541740
Viale Aldo Moro,38.0868796,15.6353700
Viale Calabria,38.0839594,15.6420627
Viale Colonnato,38.1051207,15.6390334
Viale Europa,38.0974578,15.6482337
Viale Galileo Galilei,38.0975714,15.6351974
Viale Genovese Zerbi,38.1165104,15.6499920
Viale Giovanni Amendola,38.1153896,15.6524882
Via Legnani,38.0625139,15.6664677
Viale Laboccetta,38.0893670,15.6520561
Viale Libertà,38.1212580,15.6547477
Viale Messina,38.0918908,15.6380804
Via Lemos,38.1058805,15.6397320
Viale Vittoria,38.0953735,15.6418354
Via Lia,38.1260404,15.6614991
Via Lia traversa Vico I,38.1235450,15.6607484
Via Livari,38.0654025,15.6643076
Via Locri,38.1034213,15.6464184
Via Longitudinale,38.0257101,15.6522455
Via Loreto,38.0963309,15.6409756
Via Luigi De Blasio,38.1134006,15.6512482
Via Lume,38.0243235,15.6525036
Via Lupardini,38.1372420,15.6648678
Via Magna Grecia,38.1035761,15.6457019
Via Maldariti,38.0798999,15.6680474
Via Mantova,38.0963570,15.6409151
Via Margio,38.1251190,15.6717769
Via Maria Ausiliatrice,38.0937654,15.6614835
Via Marina,38.1627753,15.6487238
Via Marsala,38.1020091,15.6382193
Via Marvasi,38.1057069,15.6438121
Via Mattatoio,38.0234403,15.6450468
Via Mattia Preti,38.1190323,15.6528631
Via Menero,38.0859519,15.6630184
Via Mercalli,38.0959673,15.6347169
Via Mercato,38.1880018,15.6410895
Via Modena,38.0923150,15.6569768
Via Monsignor De Lorenzo,38.1180548,15.6535721
Via Monte Grappa,38.1265342,15.6551204
Via Montello,38.1256901,15.6561897
Via Monte San Michele,38.1250948,15.6548892
Via Montevergine,38.1291072,15.6542286
Via Montevergine Petti,38.1285194,15.6597298
Via Morloquio Sant'Elia,38.0749984,15.6647413
Via Mortara,38.0665492,15.6613113
Via Nazionale,38.2009342,15.6382475
Via Nazionale Bocale,38.0069227,15.6386877
Via Nazionale Bocale II,37.9947327,15.6459813
Via Nazionale Occhio di Pellaro,38.0473209,15.6556395
Via Nazionale Pellaro,38.0236063,15.6478365
Via Nazionale-Pentimele,38.1339332,15.6566636
Via Nazionale San Gregorio,38.0567839,15.6536249
Via Nicolò da Reggio,38.1039146,15.6445135
Via Nicola Furnari,38.0984760,15.6397426
Via Nicola Manfroce,38.1226595,15.6595588
Via Nicola Miraglia,38.1094023,15.6442957
Via Nino Bixio,38.1038642,15.6376169
Via Nocille,38.0137383,15.6519451
Via N. Tommaseo,38.1190152,15.6576326
Via Nuova Friuli,38.1137203,15.6536423
Via Olmo,38.0872532,15.6796493
Via Osanna,38.1095915,15.6440456
Via Pacinotti,38.0986201,15.6342916
Via Padova,38.0809752,15.6432881
Via Padre Gaetano Catanoso,38.1060508,15.6549933
Via Padre Moscatto,38.0888644,15.6648796
Via Palermo,38.0954948,15.6386323
Via Palmi,38.0915988,15.6419540
Via Pantano,38.0174083,15.6612259
Via Paolo Pellicano,38.1033940,15.6432119
Via Pasquale Andiloro,38.1041853,15.6500595
Via Pennsilvania,38.1200311,15.6564244
Via Petrarca,38.1656677,15.6522596
Via Piave,38.1272335,15.6552344
Via Pio XI,38.0971668,15.6500896
Via Pisa,38.0989706,15.6387134
Via Placido Geraci,38.1055643,15.6475043
Via Plebiscito,38.1070840,15.6412024
Via Pola,38.1229396,15.6545429
Via Porto Candeloro,38.1209274,15.6481397
Via Possidonea,38.1086281,15.6482865
Via Pozzicello,38.1627575,15.6543146
Via Prato,38.1056131,15.6391797
Via Privata Nervesa,38.1234706,15.6615843
Via Prolungamento Aschenez,38.1179092,15.6578437
Via Provinciale Armo,38.0837765,15.6841639
Via Provinciale Cannavo-Pavigliana,38.1032340,15.7121852
Via Provinciale Vecchia Archi,38.1546287,15.6572217
Via Quartiere Militare,38.1171548,15.6585056
Via Quattronari,38.0207427,15.6557850
Via Raffaele Piria,38.1075787,15.6412529
Via Rausei,38.1138835,15.6610708
Via Ravagnese,38.0757945,15.6547086
Via Ravagnese Inferiore,38.0758752,15.6544280
Via Ravagnese Superiore,38.0788512,15.6521976
Via Ravagnese Traversa Nicolò,38.0707910,15.6608666
Via Reggio Campi Primo Tronco,38.1080891,15.6504185
Via Reggio Campi Secondo Tronco,38.1059565,15.6564808
Via Reggio Modena,38.0941090,15.6529658
Via Regina Margherita,38.0866940,15.6796262
Via Re Ruggero,38.1066638,15.6436233
Via Ribergo,38.0225250,15.6566803
Via Riparo Vecchio,38.0984974,15.6892632
Via Roma,38.1165044,15.6516739
via Sacchi,38.1208031,15.6592241
Via Salita Zerbi,38.1192887,15.6588544
Via Salita Zerbi Traversa I,38.1194173,15.6611049
Via San Cosimo,38.0138015,15.6413782
Via San Cristoforo,38.1018961,15.6740639
Via San Filippo,38.0139455,15.6582381
Via San Francesco,38.0179785,15.6415372
Via San Francesco da Paola,38.1034743,15.6391483
Via San Francesco di Sales,38.1087108,15.6438112
Via San Giovanni,38.0330425,15.6641560
Via San Giuseppe,38.0862744,15.6441618
Via San Gregorio,38.0619704,15.6564520
Via San Marco,38.1119994,15.6521447
Via San Paolo,38.1121688,15.6489186
Via San Sperato,38.0939585,15.6570132
Via San Sperato Mosorrota,38.0969875,15.6794967
Via San Sperato Strada Vecchia,38.0956206,15.6649374
Via Santa Caterina d'Alessandria,38.1257402,15.6539110
Via Sant'Agata al Fiume,38.0861934,15.6606674
Via Sant'Anna,38.1029454,15.6684897
Via Sant'Anna Secondo Tronco,38.1028800,15.6483664
Via Sant'Antonio,38.1234758,15.6722530
Via Saracinello,38.0678364,15.6635629
Via Sbarre Centrali,38.0841986,15.6478425
Via Sbarre Inferiore,38.0909413,15.6377438
Via Sbarre Inferiori Vico Cieco,38.0992977,15.6379881
Via Sbarre Superiori,38.0913550,15.6454356
Via S.Filippo,38.0194073,15.6526715
Via Simone Foti,38.1086873,15.6428346
Via Simone Furnari,38.1075843,15.6443877
Via Siracusa,38.0954278,15.6386783
Via Sotto Argine Calopinace,38.1020838,15.6443815
Via Sottolume,38.0221333,15.6481996
Via Spanò Bolani,38.1042858,15.6413901
Via Spirito Santo,38.1027893,15.6752263
Via Stadio a Monte,38.0905830,15.6352829
Via Stadio a Valle,38.0941344,15.6350514
Via Stazione,38.1659695,15.6495349
Via Stazione San Gregorio,38.0586148,15.6530611
Via Stradella Sant'Anna,38.0257133,15.6586666
Via Tauriana,38.1026270,15.6465163
Via Tenente Panella,38.1129167,15.6502494
Via Tito Minniti,38.1177096,15.6548995
Via Tommaso Campanella,38.1062220,15.6423528
Via Tommaso Gulli,38.1065049,15.6404141
Via Torrente Carrò e Quattrone,38.0268448,15.6578207
Via Torricelli,38.1002363,15.6361622
Via Torricelli Pescatori,38.0946685,15.6360442
Via Trabocchetto terzo,38.1073543,15.6544554
Via Trapezi,38.0566224,15.6707250
Via Trapezzoli,38.0609326,15.6620346
Via Trappeto,38.0847368,15.6785383
Via Tre Mulini,38.1201711,15.6612012
Via Trento,38.1120467,15.6514796
Via Treviso,38.1125625,15.6528834
Via Trieste,38.1058665,15.6485134
Via Udine,38.1058182,15.6495703
Via Vallone Croce,38.1018112,15.6710655
Via Vallone Marianazzo,38.1099514,15.6708679
Via Vallone Petrara,38.1134174,15.6609251
Via Varese,38.0969604,15.6418617
Via Vecchia Cimitero,38.1066538,15.6525690
Via Vecchia Fornace,38.1291226,15.6724923
Via Vecchia Provinciale di Pellaro,38.0394752,15.6570923
Via Vecchia Provinciale Occhio di Pellaro,38.0215210,15.6435165
Via Veglia,38.1265840,15.6687784
Via Venezia,38.1070426,15.6483748
Via Vicenza,38.1125037,15.6521930
Via Villini Svizzeri,38.1100074,15.6518924
Via Vincenzo Nesci,38.0222410,15.6445923
Via Vincenzo Saccà,38.1053818,15.6468190
Via Vito Inferiore,38.1239767,15.6648330
Via Vito Superiore,38.1294691,15.6794010
Via Vittorio Emanuele secondo,38.0864551,15.6771945
Via Vittorio Veneto,38.1176630,15.6518612
Via Vollaro,38.1140965,15.6512610
Via Willermin,38.1158655,15.6542215
Via XXI Agosto,38.1056379,15.6394915
Via Zaleuco,38.1117632,15.6472600
Via Zara,38.1222186,15.6544049
Via Zecca,38.1104995,15.6454381
Via Zenodoro,38.1025718,15.6459801
Via Zerba,38.0954310,15.6796639
Vico Asilo,38.0338635,15.6660809
Vico Gatto,38.0972514,15.6358792
Vico La Russa,38.1073243,15.6478861
Vicolo Soccorso,38.0886513,15.6360935
Vico Petrillina,38.0965359,15.6501168
Vico Posta,38.0936630,15.6425133
Vico Salemi,38.1030754,15.6623854
Vico Scordino,38.0218740,15.6473387
Vico Vitetta,38.0942234,15.6420345
Vico Zuccalà,38.0213224,15.6478184
Villa S.Giovanni-Bivio per Gambarie,38.2113953,15.6668401
Melito Porto Salvo-Delianuova,38.0476825,15.8177960
Strada Statale 106 Jonica,38.1321053,16.1616900
Matarazelli - Canovai,38.1423322,15.9235012
Sentiero dei Carbonai,38.1588507,15.9178138
Corso Corrado Alvaro,38.1462346,16.0673034
Corso Giacomo Matteotti,38.1453751,16.0677210
Sentiero 102,38.1882460,15.9173919
Via Benedetto Croce,38.1440169,16.0721197
Via Carrubbara,38.1506806,16.0620647
Via Cavour,38.1481194,16.0656771
Via Francesco Parri,38.1457662,16.0666709
Via Fratelli Cervi,38.1448717,16.0654526
Via Giotto,38.1474973,16.0684611
Via Giovanbattista Vico,38.1446211,16.0675428
Via Giovanni Pascoli,38.1482525,16.0631389
Via Giuseppe de Vittorio,38.1442524,16.0630786
Via Giuseppe Mazzini,38.1470206,16.0679850
Via Goja,38.1465609,16.0707148
Via Kennedy,38.1478532,16.0660056
Via Lava,38.1460034,16.0626950
Viale Martiri della Libertà,38.1488609,16.0652761
Via Lucania,38.1460873,16.0691084
Via Papa Giovanni XXIII,38.1465540,16.0645561
Via Potamia,38.1476512,16.0670602
Via Raffaello,38.1486828,16.0681286
Via Sandro Pertini,38.1459465,16.0709342
Via Silvio Pellico,38.1477716,16.0648817
Via Tommaso Campanella,38.1481991,16.0637791
Via Vallerano,38.1451111,16.0740988
Melito Porto Salvo-Delianuova,38.0476825,15.8177960
Bagnara Calabra-Bovalino,38.1690709,16.1353631
Natile Nuovo-Bovalino,38.1438825,16.1543663
Strada Statale 106 Jonica,38.1407629,16.1663059
Bagnara Calabra-Bovalino,38.1690709,16.1353631
Natile Nuovo-Bovalino,38.1565777,16.1289699
Via Pelle,38.1841795,16.1186559
Bagnara Calabra-Bovalino,38.2462549,15.9327415
Matarazelli - Canovai,38.1423322,15.9235012
Melito Porto Salvo-Delianuova,38.2099764,15.8797927
Sentiero 102,38.1617871,15.9069482
Strada Costoleto Macellari,38.2700114,15.9102565
Melito Porto Salvo-Delianuova,38.2099764,15.8797927
Piazza Carmelo Mangeruca,38.1669340,15.8366020
Via Aurora,38.1654913,15.8409266
Via del Boschetto,38.1659828,15.8406979
Viale degli sci,38.1657591,15.8391966
Villa S.Giovanni-Bivio per Gambarie,38.2017917,15.8072679
Autostrada del Mediterraneo,38.2484917,15.7222590
Ex Autostrada A3 Napoli - Reggio Calabria,38.2542311,15.7494033
Ex Autostrada A3 Napoli-Reggio Calabria,38.2482948,15.7110893
Galleria Art. Catoiu,38.2616458,15.7769935
Galleria Brancato,38.2523429,15.7553780
Galleria Costa Mancusi,38.2608908,15.7730665
Galleria Costaviola,38.2493682,15.7379814
Galleria Monacena,38.2484694,15.7110023
Galleria Muro,38.2579388,15.7698887
Galleria Paci,38.2463917,15.6996229
Galleria Paci I,38.2486933,15.7057243
Galleria Paci II,38.2473546,15.6949879
Galleria Scilla,38.2485095,15.7171685
Melito Porto Salvo-Delianuova,38.2099764,15.8797927
NSA 427 Scilla - Santa Trada,38.2482030,15.7098007
